NN,normal,0.0001,4.310743801652893,4.170247933884298,4.333884297520661,5.163636363636364,3.5421487603305786,3.740495867768595,0.49586776859504134
NN,normal,0.001,1.9074380165289255,1.790082644628099,1.8165289256198347,2.3570247933884296,1.48099173553719,1.5553719008264464,0.2115702479338843
NN,normal,0.01,0.5752066115702479,0.5388429752066116,0.4809917355371901,0.7272727272727273,0.4099173553719008,0.44297520661157025,0.07933884297520662
NN,normal,0.1,0.04297520661157025,0.03966942148760331,0.03140495867768595,0.08264462809917356,0.019834710743801654,0.019834710743801654,0.003305785123966942
NN,normal,0,21.196694214876032,20.750413223140495,22.856198347107437,24.408264462809917,19.538842975206613,19.885950413223142,2.6115702479338845
